0.889999986,0.779999971,24.59801483,0.3,0
0.889999986,0.779999971,25.381773,0,1
0.889999986,0.779999971,24.72547913,0.3,0
0.889999986,0.600000024,25.381773,0,-1
0.889999986,0.449999988,25.2479229,0.3,0
0.889999986,0.379999995,24.8541851,0.3,0
0.889999986,0.379999995,25.381773,0.3,1
0.889999986,0.379999995,25.381773,0.3,0
0.889999986,0.379999995,22.93453979,0.3,0
0.889999986,0.379999995,24.8541851,0.3,0
1.399999976,2.069999933,24.8541851,0.3,0
1.399999976,2,24.98414803,0.3,0
1.409999967,2,24.98414803,0.3,1
1.409999967,2,24.98414803,0,1
1.820000052,1.769999981,24.22288895,0,1
1.820000052,1.75,24.346735,0.3,0
0.910000026,1.730000019,24.22288895,0.3,0
0.910000026,1.730000019,25.2479229,0.3,-1
0.689999998,1.730000019,24.98414803,0,-1
0.670000017,0.49000001,25.11538887,0.3,0
0.74000001,1.070000052,24.8541851,0.3,0
0.74000001,1.070000052,24.8541851,0.3,1
0.74000001,1.070000052,23.73906517,0.3,0
0.600000024,0.469999999,24.72547913,0,1
0.600000024,0.709999979,22.71397018,0.3,1
0.600000024,0.709999979,22.71397018,0.3,0
0.439999998,0.370000005,24.8541851,0.3,0
0.810000002,0.709999979,23.73906517,0,-1
0.75999999,0.629999995,24.8541851,0.3,0
0.75999999,0.629999995,24.8541851,0.3,-1
0.75999999,0.629999995,24.8541851,0.3,0
0.75,1.360000014,24.22288895,0.3,0
0.400000006,0.349999994,25.51695442,0,-1
0.319999993,0.310000002,23.04633331,0.3,0
0.330000013,0.460000008,25.381773,0,1
0.150000006,0.75999999,24.100214,0.3,0
0.689999998,0.270000011,25.381773,0,-1
0.610000014,0.140000001,24.98414803,0.3,0
0.49000001,0.140000001,25.381773,0.3,0
0.449999988,1.590000033,25.2479229,0.3,0
0.449999988,1.590000033,25.2479229,0.3,1
0.430000007,1.529999971,24.72547913,0.3,0
0.430000007,1.409999967,24.8541851,0.3,1
0.430000007,1.409999967,24.22288895,0.3,0
0.74000001,0.949999988,24.22288895,0.3,1
0.74000001,0.879999995,25.11538887,0.3,0
0.649999976,0.819999993,24.22288895,0.3,1
0.629999995,0.779999971,22.0754528,0.3,0
0.639999986,0.839999974,23.73906517,0.3,0
0.639999986,0.839999974,25.11538887,0.3,1
0.400000006,0.790000021,24.47177124,0.3,0
0.589999974,0.730000019,25.381773,0.3,-1
0.529999971,0.670000017,24.346735,0.3,0
0.379999995,0.620000005,24.72547913,0.3,-1
0.330000013,0.620000005,24.346735,0.3,0
0.409999996,0.310000002,24.8541851,0.3,-1
0.400000006,0.289999992,25.381773,0.3,-1
0.400000006,0.289999992,25.381773,0.3,0
1.230000019,1.049999952,23.04633331,0.3,-1
1.230000019,1.049999952,23.04633331,0.3,0
2.019999981,0.529999971,25.2479229,0.3,-1
2.019999981,0.529999971,24.8541851,0.3,0
2.019999981,0.529999971,24.8541851,0.3,-1
2.019999981,0.529999971,25.381773,0,-1
2.019999981,0.529999971,25.381773,0.3,-1
1.970000029,0.550000012,25.381773,0.3,0
1.970000029,0.519999981,25.381773,0.3,0
1.970000029,0.49000001,24.8541851,-0.3,0
1.970000029,0.430000007,25.79139328,-0.3,0
1.970000029,1.820000052,24.22288895,0.3,0
1.970000029,0.660000026,23.27300072,-0.3,0
1.970000029,1.830000043,25.381773,0,-1
1.970000029,1.830000043,23.50387383,0.3,0
1.970000029,1.830000043,25.381773,0.3,0
1.970000029,1.690000057,25.381773,0.3,0
1.970000029,0.569999993,23.27300072,0.3,0
1.970000029,0.569999993,24.22288895,0.3,0
0.430000007,1.610000014,24.8541851,0.3,0
0.430000007,1.450000048,25.381773,0,1
0.430000007,1.450000048,24.8541851,0,1
0.430000007,1.159999967,25.2479229,0,1
0.430000007,1.950000048,24.8541851,0.3,1
1.029999971,1.090000033,24.346735,0,1
1.059999943,1.059999943,25.11538887,0.3,0
1.059999943,1.059999943,25.381773,0.3,0
1.059999943,1.059999943,24.59801483,0,-1
1.059999943,1.059999943,24.59801483,0.3,0
1.059999943,1.059999943,25.2479229,0.3,1
1.559999943,1.059999943,24.22288895,0.3,0
1.519999981,1.059999943,25.11538887,0,-1
1.519999981,1.059999943,25.381773,0.3,0
1.519999981,1.340000033,25.11538887,0.3,1
1.519999981,1.299999952,25.381773,0.3,0
0.930000007,1.519999981,24.346735,0.3,-1
0.930000007,1.519999981,24.346735,0,-1
0.49000001,0.870000005,23.38790512,0.3,0
0.449999988,0.75999999,26.0714035,0.3,0
0.379999995,0.75999999,24.47177124,0.3,1
0.379999995,0.75999999,24.47177124,0,1
0.239999995,0.310000002,23.38790512,0.3,0
0.629999995,0.379999995,25.2479229,0.3,0
0.449999988,0.460000008,22.60516548,0.3,0
0.449999988,0.460000008,22.60516548,0.3,1
0.449999988,0.460000008,22.60516548,0,1
0.310000002,0.330000013,22.71397018,0,1
0.280000001,0.370000005,25.11538887,0.3,0
0.50999999,1.289999962,25.2479229,0,-1
0.629999995,1.350000024,24.22288895,0.3,0
0.409999996,0.779999971,24.22288895,0.3,0
0.409999996,0.800000012,24.100214,0,1
0.639999986,0.689999998,24.22288895,0.3,0
0.389999986,0.670000017,24.72547913,0,1
0.330000013,0.649999976,21.87001801,0.3,0
0.579999983,0.689999998,24.72547913,0.3,0
0.550000012,1.019999981,24.22288895,0,1
0.839999974,0.600000024,24.8541851,0,1
0.839999974,0.860000014,24.59801483,0.3,0
0.419999987,0.939999998,24.22288895,0,1
0.25999999,0.819999993,15.7280674,0,1
0.180000007,0.270000011,18.62664032,0.3,0
0.810000002,0.860000014,23.62092209,0,1
0.810000002,0.860000014,24.22288895,0.3,0
0.730000019,0.540000021,25.2479229,0.3,0
0.5,0.930000007,24.8541851,0,-1
1.25999999,0.519999981,23.38790512,0.3,0
0.959999979,1.200000048,23.27300072,0.3,0
0.920000017,1.200000048,23.27300072,0.3,0
0.920000017,1.200000048,23.27300072,0.3,-1
0.920000017,0.189999998,25.2479229,0.3,0
0.920000017,0.189999998,24.8541851,0.3,-1
0.920000017,0.189999998,24.346735,0.3,0
0.920000017,0.189999998,24.22288895,0.3,-1
0.920000017,0.189999998,24.22288895,0.3,0
0.920000017,0.189999998,24.22288895,0.3,-1
0.920000017,0.189999998,22.17952919,0.3,0
0.920000017,1.049999952,24.8541851,0.3,-1
0.920000017,1.049999952,24.8541851,0.3,0
0.920000017,1.019999981,24.8541851,0.3,0
0.920000017,1.019999981,24.59801483,0.3,0
0.920000017,1.019999981,23.04633331,0.3,0
0.920000017,1.019999981,24.8541851,0.3,0
0.920000017,1.019999981,24.47177124,0.3,-1
0.920000017,1.019999981,24.72547913,0.3,0
0.810000002,1.019999981,25.381773,0.3,1
0.810000002,1.019999981,24.8541851,0.3,0
0.810000002,1.899999976,23.62092209,0.3,1
2.049999952,1.899999976,24.59801483,0.3,0
1.690000057,1.049999952,24.8541851,0.3,1
0.920000017,1.049999952,25.65348625,0.3,1
0.920000017,1.019999981,24.8541851,0.3,0
0.920000017,0.850000024,25.2479229,0.3,-1
0.920000017,0.850000024,24.8541851,0.3,0
0.889999986,0.850000024,24.346735,0.3,-1
0.829999983,0.699999988,25.381773,0.3,-1
0.829999983,0.699999988,25.381773,0.3,0
0.430000007,1.159999967,23.50387383,0.3,0
0.439999998,1.159999967,23.50387383,0.3,1
0.439999998,1.159999967,25.381773,0.3,0
0.819999993,1.039999962,24.59801483,0,1
0.079999998,0.870000005,24.8541851,0,1
0.079999998,0.839999974,24.8541851,0.3,0
0.059999999,0.889999986,24.8541851,0.3,0
0.059999999,0.899999976,24.8541851,0.3,-1
1.620000005,0.850000024,25.2479229,0,-1
1.620000005,0.850000024,25.2479229,0.3,-1
1.620000005,0.850000024,25.2479229,0.3,0
0.660000026,0.689999998,24.22288895,0.3,0
0.600000024,0.629999995,23.50387383,0.3,0
0.469999999,0.560000002,24.8541851,0.3,1
0.389999986,0.409999996,24.8541851,0.3,0
0.389999986,0.409999996,24.8541851,0,1
0.300000012,0.409999996,24.8541851,0.3,1
0.300000012,0.409999996,24.8541851,0.3,0
0.189999998,0.349999994,24.72547913,0.3,0
0.409999996,0.349999994,24.8541851,0.3,0
0.409999996,0.25,25.381773,0.3,0
0.409999996,0.25,25.381773,0.3,-1
0.829999983,0.170000002,24.59801483,0.3,-1
0.779999971,0.059999999,23.62092209,0,-1
0.75999999,0.589999974,24.72547913,0,-1
0.889999986,0.589999974,24.8541851,0.3,0
1.00999999,0.589999974,24.98414803,0.3,0
1.029999971,0.589999974,24.8541851,0.3,1
0.779999971,1,24.47177124,0.3,0
0.589999974,0.460000008,24.22288895,0.3,-1
0.589999974,0.460000008,24.22288895,0.3,0
0.579999983,0.460000008,23.62092209,0.3,0
0.560000002,0.349999994,25.2479229,0.3,0
0.560000002,0.300000012,25.93069077,0.3,0
0.560000002,0.25,25.51695442,0.3,0
0.560000002,0.25,25.2479229,0.3,0
0.560000002,0.25,23.97869682,0,-1
0.560000002,0.25,25.381773,0,-1
0.560000002,0.25,25.381773,0.3,-1
1.100000024,0.25,25.381773,0,-1
1.100000024,0.25,25.2479229,0.3,0
1.100000024,1.940000057,24.8541851,0.3,0
1.889999986,1.909999967,25.2479229,0.3,0
1.889999986,1.840000033,24.47177124,0.3,0
1.789999962,1.75,24.98414803,0.3,0
1.029999971,1.370000005,25.381773,0,-1
1.279999971,1.25,22.93453979,0,-1
1.320000052,1.269999981,24.59801483,0,-1
1.320000052,1.269999981,24.59801483,0.3,0
1.389999986,1.25999999,25.2479229,0.3,0
1.389999986,1.25,25.79139328,0.3,0
1.389999986,1.25,24.8541851,0.3,1
1.389999986,1.25,24.8541851,0.3,0
1.389999986,1.190000057,24.22288895,0.3,-1
1.840000033,1.159999967,25.381773,0.3,0
1.590000033,1.529999971,24.72547913,0.3,-1
1.200000048,1.450000048,22.17952919,0.3,0
0.5,1.299999952,24.72547913,0.3,-1
0.920000017,1.24000001,24.98414803,0.3,0
0.479999989,0.889999986,24.8541851,0.3,0
0.479999989,0.889999986,25.381773,0.3,0
0.850000024,1.629999995,25.381773,0.3,0
0.75,1.519999981,24.346735,0.3,0
0.75,1.440000057,24.8541851,0.3,-1
0.680000007,1.440000057,24.22288895,0.3,0
0.620000005,1.440000057,24.8541851,0.3,-1
0.620000005,1.440000057,24.8541851,0.3,0
0.600000024,0.419999987,25.51695442,0.3,-1
0.50999999,0.370000005,25.381773,0.3,0
0.310000002,0.930000007,25.2479229,0.3,1
0.239999995,0.860000014,23.85831833,0,1
0.589999974,0.180000007,25.65348625,0,-1
0.610000014,0.209999993,25.93069077,0.3,0
0.469999999,0.469999999,24.47177124,0.3,0
0.180000007,0.50999999,18.04098892,-0.3,0
0.180000007,0.50999999,11.78037739,-0.3,1
0.180000007,0.50999999,11.78037739,0,-1
0.180000007,0.720000029,18.70235252,0,1
0.25999999,0.519999981,24.72547913,0,1
0.280000001,0.479999989,23.85831833,0,1
0.25,0.469999999,21.37174606,0,1
0.280000001,0.540000021,24.8541851,0.3,0
0.170000002,0.540000021,25.381773,0,1
0.170000002,0.810000002,24.8541851,0,-1
0.170000002,0.810000002,24.8541851,0,1
0.170000002,0.810000002,24.8541851,0,-1
0.170000002,0.810000002,25.65348625,0,1
0.170000002,0.810000002,24.8541851,0,-1
0.720000029,0.810000002,7.896048069,-0.3,0
0.829999983,0.810000002,22.82375717,0,1
0.829999983,0.810000002,24.8541851,0.3,0
0.829999983,0.589999974,24.8541851,0,-1
0.829999983,0.5,24.59801483,0.3,0
0.829999983,0.519999981,25.51695442,-0.3,0
0.829999983,0.519999981,22.71397018,0,-1
0.119999997,0.519999981,12.598876,0,1
0.400000006,0.200000003,12.34939575,0,1
0.119999997,0.200000003,24.59801483,0.3,0
0.119999997,0.349999994,25.65348625,0,-1
0.119999997,0.569999993,24.72547913,0,1
1.889999986,0.50999999,24.8541851,0,1
1.799999952,0.209999993,15.56473923,0,-1
0.529999971,0.270000011,18.62664032,0,-1
0.5,0.50999999,24.8541851,0.3,0
1.909999967,0.439999998,25.381773,0,-1
0.059999999,0.219999999,9.415493011,0,1
0.079999998,0.219999999,7.896048069,0,1
0.109999999,0.270000011,23.15914917,0,1
0.479999989,0.419999987,24.8541851,0.3,0
0.439999998,0.610000014,25.381773,0.3,0
0.419999987,0.600000024,24.72547913,0,-1
0.270000011,1.769999981,22.71397018,0,-1
0.319999993,0.319999993,24.59801483,0.3,0
0.469999999,0.850000024,24.22288895,0,-1
1.019999981,1.590000033,24.8541851,0,1
0.99000001,0.839999974,24.22288895,0,-1
0.99000001,0.439999998,24.72547913,0.3,0
1.370000005,0.579999983,22.71397018,0.3,0
0.720000029,1.450000048,24.8541851,0,-1
0.610000014,0.270000011,21.2746315,0,1
0.400000006,0.289999992,22.71397018,0.3,0
0.319999993,0.289999992,23.50387383,0,1
1.25999999,0.920000017,24.8541851,0,-1
0.100000001,1.470000029,20.34705353,0,1
1.25,0.930000007,24.22288895,0,-1
1.279999971,1.49000001,19.32938576,0,-1
0.109999999,1.450000048,10.72422791,0,1
0.059999999,0.620000005,12.63528633,0,1
0.219999999,1.480000019,24.22288895,0,1
1.220000029,0.49000001,24.8541851,0,-1
1.340000033,1.179999948,24.59801483,0,-1
1.340000033,1.440000057,8.16186142,0,1
0.430000007,1.389999986,7.200609207,0,1
0.430000007,1.110000014,24.72547913,0,1
0.5,0.449999988,24.8541851,0,-1
0.50999999,0.439999998,24.22288895,0,-1
1.269999981,0.910000026,24.8541851,0,-1
1.379999995,1.440000057,10.86016464,0,1
1.379999995,1.450000048,10.86016464,0,1
0.100000001,1.49000001,22.93453979,0,1
0.550000012,0.439999998,25.381773,0.3,0
0.660000026,0.170000002,23.27300072,-0.3,0
0.569999993,0.389999986,24.8541851,0,-1
1.25,0.860000014,24.8541851,0.3,0
0.879999995,0.870000005,25.381773,0,-1
0.879999995,0.870000005,15.56473923,0,1
0.870000005,0.879999995,24.8541851,0.3,0
0.75,0.810000002,24.8541851,0,1
0.569999993,0.75,24.8541851,0.3,0
0.569999993,0.689999998,24.8541851,0.3,0
0.569999993,0.680000007,24.346735,0,-1
0.569999993,0.50999999,23.97869682,0.3,0
0.569999993,0.50999999,24.47177124,0.3,0
0.569999993,0.50999999,24.8541851,0,-1
0.569999993,1.830000043,23.27300072,0,1
0.569999993,1.840000033,24.59801483,0,-1
0.569999993,1.840000033,24.8541851,0,-1
0.569999993,1.850000024,24.8541851,0,-1
0.50999999,1.850000024,24.72547913,0,-1
0.529999971,0.330000013,23.97869682,0.3,0
1.169999957,0.270000011,24.22288895,0,-1
0.300000012,0.209999993,15.83874321,0,-1
0.300000012,0.209999993,25.381773,0.3,0
0.300000012,0.209999993,23.38790512,0.3,-1
0.300000012,0.209999993,24.8541851,0.3,0
1.25,1.470000029,24.98414803,0.3,0
1.070000052,1.470000029,24.72547913,0.3,0
0.889999986,1.470000029,24.22288895,0.3,0
0.800000012,1.620000005,24.22288895,0.3,0
0.800000012,1.620000005,24.8541851,0.3,-1
0.800000012,1.620000005,24.8541851,0.3,0
0.730000019,0.800000012,24.8541851,0.3,0
0.730000019,0.689999998,24.59801483,0.3,0
0.730000019,0.689999998,23.15914917,0.3,0
1.710000038,0.689999998,24.98414803,0.3,0
1.710000038,0.689999998,24.100214,0.3,0
1.710000038,0.689999998,23.73906517,0.3,0
1.710000038,0.689999998,24.100214,0.3,0
1.710000038,0.689999998,25.2479229,0.3,0
1.710000038,0.689999998,24.59801483,0.3,0
1.710000038,0.689999998,24.59801483,0.3,1
1.710000038,1.840000033,22.39045715,0.3,1
1.710000038,1.840000033,22.39045715,0.3,0
1.330000043,1.720000029,23.97869682,0.3,1
1.169999957,1.700000048,24.22288895,0.3,0
1.059999943,1.100000024,24.346735,0.3,1
0.879999995,1.029999971,21.7686348,0.3,0
0.75999999,0.680000007,24.100214,0.3,-1
0.680000007,0.680000007,23.97869682,0.3,0
0.589999974,0.529999971,24.22288895,0.3,-1
0.589999974,0.529999971,24.22288895,0.3,0
0.439999998,0.310000002,24.8541851,0.3,-1
0.379999995,0.310000002,24.8541851,0.3,0
0.319999993,0.189999998,29.57222366,0.3,-1
0.25999999,0.119999997,24.72547913,0,-1
0.25999999,0.079999998,25.2479229,0.3,-1
0.25999999,0.079999998,23.15914917,0.3,0
0.959999979,0.079999998,25.381773,0.3,0
0.670000017,0.649999976,24.8541851,0.3,0
0.479999989,0.649999976,25.2479229,0.3,0
0.439999998,0.649999976,25.381773,0.3,1
0.370000005,0.649999976,24.22288895,0.3,0
0.280000001,0.649999976,24.8541851,0.3,1
0.189999998,0.649999976,24.8541851,0.3,0
0.129999995,0.649999976,22.93453979,0.3,1
0.129999995,0.649999976,25.11538887,0.3,0
0.129999995,0.610000014,23.04633331,0.3,1
0.129999995,0.560000002,24.22288895,0.3,0
0.129999995,0.560000002,24.346735,0.3,1
0.129999995,0.560000002,25.11538887,0.3,0
0.129999995,0.610000014,25.381773,0.3,-1
0.129999995,0.589999974,24.22288895,0.3,-1
0.129999995,0.730000019,24.8541851,0.3,-1
0.129999995,0.730000019,24.8541851,0.3,0
1.159999967,0.730000019,24.72547913,0.3,-1
1.159999967,0.730000019,24.72547913,0,-1
1.090000033,1.230000019,24.8541851,0.3,-1
1.049999952,1.169999957,24.8541851,0,-1
1,0.829999983,24.47177124,0.3,-1
0.970000029,0.970000029,24.8541851,0,-1
1.070000052,1.99000001,24.8541851,0.3,0
1.070000052,1.99000001,24.8541851,0.3,-1
0.639999986,2,24.8541851,0,-1
1.649999976,1.960000038,25.381773,0.3,0
0.579999983,1.419999957,24.8541851,0.3,1
0.600000024,0.579999983,23.62092209,0.3,0
0.959999979,1.25,25.381773,0.3,0
0.629999995,0.949999988,24.8541851,0.3,0
0.629999995,0.949999988,24.8541851,0.3,1
0.589999974,1.00999999,23.38790512,0.3,0
0.550000012,0.980000019,25.381773,0.3,0
0.810000002,0.850000024,22.93453979,0.3,0
0.810000002,0.850000024,22.93453979,0.3,-1
0.810000002,0.75,24.8541851,0,-1
0.639999986,0.670000017,24.22288895,0.3,0
0.639999986,0.670000017,24.22288895,0.3,-1
0.600000024,0.610000014,24.22288895,0.3,0
0.610000014,0.50999999,24.59801483,0,-1
0.560000002,0.460000008,25.2479229,0.3,0
0.519999981,0.379999995,25.381773,0.3,1
1.100000024,0.50999999,25.381773,0.3,0
0.819999993,0.219999999,24.98414803,0.3,0
0.74000001,0.899999976,24.8541851,0.3,1
0.74000001,0.899999976,24.8541851,0,1
0.670000017,0.689999998,25.381773,0.3,0
0.5,1.190000057,23.73906517,0,1
0.5,1.190000057,23.73906517,0.3,1
0.5,1.190000057,23.73906517,0.3,0
2.039999962,1.190000057,24.22288895,0.3,0
1.769999981,1.190000057,25.381773,0.3,0
0.850000024,0.959999979,25.381773,0.3,0
0.850000024,0.949999988,25.381773,0.3,1
0.850000024,1.159999967,25.79139328,0.3,0
0.680000007,1.019999981,24.8541851,0.3,0
0.680000007,1.019999981,24.8541851,0.3,1
0.680000007,1.019999981,20.34705353,0,1
0.109999999,0.100000001,11.74843216,0,1
0.079999998,0.100000001,11.31762791,0,1
0.079999998,0.100000001,11.31762791,0.3,0
0.07,1.029999971,24.8541851,0.3,0
0.920000017,1.029999971,24.8541851,0.3,0
1.620000005,1.00999999,24.8541851,0.3,-1
1.620000005,0.870000005,25.2479229,0.3,0
0.620000005,0.75999999,22.93453979,0,-1
0.550000012,0.610000014,22.82375717,0.3,-1
0.550000012,0.610000014,22.82375717,0.3,0
0.49000001,0.50999999,25.2479229,0.3,0
0.409999996,0.389999986,24.22288895,0,-1
0.310000002,0.370000005,17.0950737,0,-1
0.300000012,0.170000002,24.72547913,0.3,0
0.340000004,0.479999989,24.72547913,0,1
0.159999996,0.379999995,11.71664715,0,1
0.109999999,1.620000005,7.835843086,0.3,0
0.059999999,0.879999995,22.93453979,0.3,0
0.059999999,0.879999995,24.72547913,0.3,1
0.059999999,0.879999995,24.72547913,0.3,0
0.529999971,1.100000024,24.72547913,0.3,-1
0.5,1.100000024,25.2479229,0.3,0
0.409999996,0.819999993,24.8541851,0.3,-1
1.460000038,0.819999993,24.8541851,0.3,0
0.660000026,0.49000001,24.8541851,0,-1
0.660000026,0.49000001,22.93453979,0.3,-1
0.660000026,0.49000001,22.93453979,0.3,0
0.670000017,0.49000001,24.98414803,0.3,0
0.639999986,0.409999996,24.47177124,-0.3,0
0.639999986,0.50999999,22.93453979,-0.3,0
0.639999986,,24.8541851,-0.3,0
0.639999986,0.400000006,25.79139328,0,-1
0.660000026,0.469999999,24.8541851,0,-1
0.610000014,2.039999962,24.8541851,0,-1
0.589999974,2.039999962,24.72547913,0,-1
0.620000005,2.039999962,24.100214,0,-1
0.550000012,0.370000005,24.100214,0.3,0
0.589999974,0.230000004,25.381773,0,-1
0.540000021,0.180000007,24.8541851,0,-1
0.550000012,0.50999999,24.98414803,0.3,-1
0.550000012,0.50999999,24.98414803,0.3,0
0.550000012,0.479999989,25.2479229,0.3,-1
0.569999993,0.449999988,22.93453979,0.3,0
1.100000024,0.439999998,24.72547913,0.3,1
1.100000024,0.439999998,24.72547913,0,1
0.980000019,0.730000019,24.100214,0.3,0
0.980000019,0.680000007,24.8541851,0.3,0
0.980000019,0.319999993,25.2479229,0.3,0
0.980000019,0.280000001,25.381773,0.3,0
0.980000019,0.280000001,24.72547913,0.3,0
0.980000019,0.280000001,24.346735,0.3,0
0.980000019,0.280000001,25.2479229,0.3,0
0.980000019,0.280000001,25.2479229,0.3,0
0.980000019,0.280000001,24.8541851,0.3,0
0.980000019,0.280000001,26.21354866,0.3,0
0.980000019,0.280000001,24.8541851,0.3,0
0.980000019,0.280000001,24.22288895,0.3,0
0.980000019,0.280000001,24.22288895,0.3,0
0.980000019,0.280000001,24.22288895,0.3,-1
0.74000001,0.280000001,24.8541851,0.3,-1
0.74000001,0.280000001,24.8541851,0,-1
0.670000017,0.280000001,24.8541851,0.3,-1
0.639999986,0.280000001,24.346735,0,-1
0.639999986,0.280000001,24.346735,0.3,0
0.639999986,0.49000001,25.2479229,0.3,1
0.639999986,0.49000001,24.8541851,0.3,0
0.639999986,0.49000001,24.98414803,0.3,-1
0.639999986,0.409999996,24.22288895,0.3,0
0.639999986,0.409999996,24.59801483,0.3,1
0.639999986,0.409999996,24.8541851,0.3,0
1.299999952,0.50999999,22.71397018,0,1
1.299999952,0.469999999,24.8541851,0,1
0.150000006,0.680000007,10.99935818,0,-1
0.289999992,1.850000024,27.71884727,0.3,0
1.159999967,1.850000024,26.0714035,0,-1
0.889999986,0.970000029,24.8541851,0.3,0
0.289999992,0.850000024,22.0754528,0,1
0.620000005,0.680000007,25.2479229,0.3,0
0.550000012,0.779999971,24.72547913,0,-1
0.449999988,0.550000012,24.8541851,0,1
0.400000006,0.579999983,25.381773,0,1
0.899999976,0.579999983,24.346735,0,1
0.639999986,0.680000007,24.8541851,0.3,0
0.569999993,1.309999943,24.8541851,0.3,0
1.440000057,1.169999957,24.98414803,0,1
1.059999943,0.810000002,25.381773,0.3,0
0.790000021,0.959999979,24.8541851,0.3,0
0.74000001,0.959999979,24.8541851,0.3,0
0.74000001,0.959999979,24.8541851,0,1
0.689999998,0.839999974,23.38790512,0.3,1
0.540000021,0.810000002,23.38790512,0.3,0
0.639999986,1.580000043,24.72547913,0.3,0
0.639999986,1.110000014,24.8541851,0.3,0
0.629999995,1.029999971,25.93069077,0,1
0.239999995,0.899999976,15.40455341,0,1
1.289999962,0.870000005,24.72547913,0.3,0
1.289999962,0.870000005,24.72547913,0,-1
0.790000021,0.560000002,24.346735,0.3,0
0.970000029,0.660000026,25.2479229,0.3,0
0.059999999,0.810000002,24.72547913,0,1
0.560000002,1.389999986,24.8541851,0.3,0
0.589999974,0.540000021,24.59801483,0,-1
0.600000024,0.50999999,24.8541851,0.3,0
0.579999983,0.50999999,24.8541851,0.3,0
0.529999971,0.50999999,24.8541851,0.3,0
0.49000001,0.50999999,24.8541851,0,-1
1,0.50999999,25.381773,0.3,0
1,0.50999999,23.04633331,0.3,1
0.349999994,0.850000024,23.38790512,0.3,1
0.349999994,0.850000024,24.98414803,0.3,0
0.639999986,0.839999974,24.346735,0,-1
0.560000002,0.75,24.22288895,0,-1
0.519999981,0.639999986,24.100214,0.3,0
0.529999971,0.569999993,25.381773,0.3,0
0.400000006,0.439999998,25.2479229,-0.3,0
0.400000006,0.370000005,24.8541851,0,1
0.25999999,0.289999992,24.100214,0,-1
0.280000001,0.379999995,24.72547913,0,-1
0.270000011,0.379999995,24.8541851,0,-1
0.319999993,0.289999992,24.22288895,0.3,0
0.419999987,0.230000004,24.8541851,0.3,0
0.419999987,0.209999993,25.2479229,0,-1
0.860000014,0.209999993,24.98414803,0.3,0
0.889999986,0.939999998,25.79139328,0.3,0
0.860000014,0.819999993,25.93069077,0.3,0
0.779999971,0.819999993,25.381773,0.3,0
0.610000014,0.649999976,25.381773,0.3,0
0.610000014,0.569999993,25.381773,0.3,0
0.540000021,0.50999999,24.8541851,0.3,1
0.449999988,0.50999999,24.59801483,0.3,0
0.379999995,0.370000005,24.100214,0.3,1
0.560000002,0.370000005,23.85831833,0.3,0
0.219999999,0.370000005,21.1783371,0.3,1
0.059999999,0.370000005,21.1783371,0.3,1
0.059999999,0.370000005,21.1783371,0.3,0
0.059999999,0.370000005,24.100214,0.3,1
0.059999999,0.370000005,25.381773,0.3,0
0.879999995,0.569999993,22.82375717,0.3,1
0.879999995,0.569999993,23.38790512,0.3,0
0.879999995,0.569999993,24.8541851,0.3,1
0.879999995,0.569999993,24.8541851,0.3,0
0.879999995,0.569999993,25.2479229,0.3,-1
0.879999995,0.569999993,24.98414803,0,-1
0.879999995,1.049999952,24.22288895,0.3,-1
0.879999995,0.980000019,23.38790512,0.3,0
0.879999995,0.980000019,24.8541851,0.3,0
0.879999995,0.980000019,24.8541851,0.3,-1
1.159999967,0.879999995,22.93453979,0.3,-1
1.090000033,0.879999995,25.2479229,0.3,-1
1.00999999,1.210000038,24.8541851,0.3,0
0.889999986,0.639999986,24.8541851,0.3,-1
0.829999983,0.629999995,24.8541851,0.3,-1
0.699999988,0.699999988,25.11538887,0.3,-1
0.670000017,0.620000005,22.71397018,0.3,0
0.670000017,0.479999989,23.15914917,0.3,-1
0.660000026,0.479999989,22.93453979,0.3,0
0.899999976,0.449999988,25.11538887,0.3,-1
0.899999976,0.439999998,25.381773,0.3,0
0.709999979,0.779999971,22.49733353,0.3,-1
0.709999979,0.779999971,22.49733353,0.3,0
0.709999979,0.670000017,24.59801483,0.3,-1
0.709999979,0.620000005,24.59801483,0,-1
0.200000003,0.340000004,24.47177124,0,1
1.179999948,0.349999994,24.8541851,0,-1
1.370000005,0.709999979,24.22288895,0,1
1.370000005,0.699999988,22.60516548,0.3,0
0.519999981,0.790000021,25.11538887,0,-1
0.460000008,0.610000014,24.8541851,0.3,0
0.370000005,0.5,24.8541851,0.3,0
0.370000005,0.469999999,24.72547913,0.3,0
0.310000002,0.170000002,26.64880943,0,-1
1.330000043,1.480000019,23.97869682,0,-1
1.350000024,1.480000019,26.64880943,0.3,0
1.379999995,1.389999986,24.59801483,0.3,0
0.059999999,1.200000048,24.72547913,0,1
1.110000014,0.970000029,23.27300072,0.3,0
0.980000019,1.570000052,24.47177124,0.3,-1
0.529999971,1.570000052,25.381773,0.3,0
0.790000021,0.610000014,25.381773,0.3,1
0.360000014,0.550000012,23.38790512,0.3,0
0.300000012,0.439999998,24.72547913,0.3,1
0.239999995,0.800000012,23.85831833,0.3,0
0.159999996,0.689999998,24.72547913,0.3,1
0.129999995,0.689999998,24.22288895,0.3,0
0.589999974,0.589999974,24.8541851,0.3,1
0.50999999,0.600000024,24.8541851,0.3,0
0.50999999,0.600000024,24.22288895,0.3,1
